   9.5755409e+01  -2.9770548e+00   2.9537183e+01  -2.5036807e+01  -1.5952001e+01
   1.0227377e+02  -6.3657187e+00   2.9260180e+01  -2.5455998e+01  -1.5769358e+01
   9.7586963e+01  -3.9385284e+00   2.9569220e+01  -2.5312590e+01  -1.5783648e+01
   9.5860992e+01  -3.0509487e+00   2.9721307e+01  -2.5255854e+01  -1.5962651e+01
   1.0359616e+02  -7.0560146e+00   2.9174613e+01  -2.5204257e+01  -1.6300026e+01
   1.0507819e+02  -7.8837117e+00   2.9262627e+01  -2.5583126e+01  -1.6246781e+01
   1.0645729e+02  -8.4490911e+00   2.8601937e+01  -2.4913287e+01  -1.6394696e+01
   1.0193372e+02  -6.2201557e+00   2.9430897e+01  -2.5326101e+01  -1.6231349e+01
   1.0577859e+02  -8.0673617e+00   2.8550167e+01  -2.4866372e+01  -1.6182024e+01
   1.0529467e+02  -7.8599675e+00   2.8741713e+01  -2.4967454e+01  -1.6263191e+01
   1.0031834e+02  -5.3532804e+00   2.9403700e+01  -2.5103422e+01  -1.6218920e+01
   1.0037426e+02  -5.3689218e+00   2.9327162e+01  -2.5132520e+01  -1.6039457e+01
   1.1937736e+02  -1.5184889e+01   2.6973754e+01  -2.6043793e+01  -1.6729767e+01
   1.0674605e+02  -8.7076213e+00   2.8939483e+01  -2.5444166e+01  -1.6306771e+01
   1.2298261e+02  -1.6862485e+01   2.5983209e+01  -2.6370387e+01  -1.6250330e+01
   1.2234232e+02  -1.6656561e+01   2.6305039e+01  -2.6306979e+01  -1.6653497e+01
   1.1241889e+02  -1.1637395e+01   2.8208033e+01  -2.5910643e+01  -1.6117092e+01
   1.1096212e+02  -1.0893442e+01   2.8434556e+01  -2.5700892e+01  -1.6329580e+01
   1.1292106e+02  -1.1916559e+01   2.8181545e+01  -2.6060719e+01  -1.6032554e+01
   1.1845503e+02  -1.4671248e+01   2.7071727e+01  -2.6103985e+01  -1.6331132e+01
   1.1927451e+02  -1.5083814e+01   2.6907078e+01  -2.6004531e+01  -1.6591464e+01
   1.2245970e+02  -1.6741740e+01   2.6320104e+01  -2.6226557e+01  -1.6887908e+01
   1.1480399e+02  -1.2879197e+01   2.7868035e+01  -2.5882234e+01  -1.6510937e+01
   1.2271003e+02  -1.6770425e+01   2.6112563e+01  -2.6278166e+01  -1.6509727e+01
   1.1436041e+02  -1.2648367e+01   2.7934467e+01  -2.5949353e+01  -1.6338504e+01
   1.1849856e+02  -1.4739364e+01   2.7148155e+01  -2.6129233e+01  -1.6478300e+01
   1.1683706e+02  -1.3825319e+01   2.7325551e+01  -2.5375203e+01  -1.7144221e+01
   1.1989006e+02  -1.5372719e+01   2.6744717e+01  -2.5767296e+01  -1.6960153e+01
   1.2292812e+02  -1.7000364e+01   2.6250304e+01  -2.6144872e+01  -1.7162066e+01
   1.2246715e+02  -1.6694968e+01   2.6239034e+01  -2.6197305e+01  -1.6760373e+01
   1.2224035e+02  -1.6605674e+01   2.6328222e+01  -2.6093347e+01  -1.6972358e+01
   1.2026531e+02  -1.5608972e+01   2.6748720e+01  -2.5971751e+01  -1.6870158e+01
   1.1821583e+02  -1.4585367e+01   2.7183553e+01  -2.5836540e+01  -1.6856800e+01
   1.1403081e+02  -1.2416118e+01   2.7846745e+01  -2.5266458e+01  -1.7064797e+01
   1.1718559e+02  -1.4025850e+01   2.7308238e+01  -2.5591168e+01  -1.6957489e+01
   1.1701951e+02  -1.3954556e+01   2.7364317e+01  -2.5523183e+01  -1.7091010e+01
   1.1129453e+02  -1.0993984e+01   2.8206073e+01  -2.5025412e+01  -1.7034641e+01
   1.1142703e+02  -1.1090152e+01   2.8259482e+01  -2.5244111e+01  -1.6861928e+01
   1.1144941e+02  -1.1037881e+01   2.8094020e+01  -2.4883653e+01  -1.7085450e+01
   1.0869724e+02  -9.6603612e+00   2.8544827e+01  -2.5004625e+01  -1.6819586e+01
   1.0991475e+02  -1.0230485e+01   2.8238683e+01  -2.4849389e+01  -1.6869910e+01
   1.1168426e+02  -1.1071280e+01   2.7843159e+01  -2.4638606e+01  -1.7051505e+01
   1.1469996e+02  -1.2784371e+01   2.7795266e+01  -2.5504201e+01  -1.6898305e+01
   1.1379212e+02  -1.2295125e+01   2.7887163e+01  -2.5327457e+01  -1.6952400e+01
   1.1545417e+02  -1.3166227e+01   2.7660490e+01  -2.5759559e+01  -1.6580029e+01
   1.1498983e+02  -1.2918491e+01   2.7716639e+01  -2.5572150e+01  -1.6767965e+01
   1.0697392e+02  -8.7520967e+00   2.8673493e+01  -2.4959361e+01  -1.6607188e+01
   1.0382971e+02  -7.1841260e+00   2.9183178e+01  -2.5168957e+01  -1.6425381e+01
   1.1076452e+02  -1.0811606e+01   2.8514934e+01  -2.5658594e+01  -1.6481166e+01
   1.0701535e+02  -8.8620222e+00   2.8958613e+01  -2.5422775e+01  -1.6456586e+01
   1.2048918e+02  -1.4977866e+01   2.5438352e+01  -2.4447519e+01  -1.6545848e+01
   1.2026142e+02  -1.4985428e+01   2.5684178e+01  -2.4383012e+01  -1.7020833e+01
   1.2701780e+02  -1.7635011e+01   2.3387329e+01  -2.4191140e+01  -1.6515130e+01
   1.2455974e+02  -1.6778625e+01   2.4358601e+01  -2.4337944e+01  -1.6808574e+01
   1.2099097e+02  -1.5119008e+01   2.5171236e+01  -2.4400842e+01  -1.6333231e+01
   1.1101890e+02  -1.0716678e+01   2.7890398e+01  -2.4804185e+01  -1.6657547e+01
   1.1898707e+02  -1.4368339e+01   2.5934968e+01  -2.4548290e+01  -1.6626883e+01
   1.1653034e+02  -1.3326552e+01   2.6693521e+01  -2.4538582e+01  -1.6970534e+01
   1.3157022e+02  -1.9494944e+01   2.1980683e+01  -2.4026686e+01  -1.6909217e+01
   1.2602494e+02  -1.7320247e+01   2.3817464e+01  -2.4237377e+01  -1.6727585e+01
   1.4018500e+02  -2.2369327e+01   1.8647341e+01  -2.3825208e+01  -1.6747227e+01
   1.3271395e+02  -1.9909318e+01   2.1564987e+01  -2.4081755e+01  -1.6777923e+01
   1.1927050e+02  -1.4510436e+01   2.5888513e+01  -2.4493454e+01  -1.6758240e+01
   1.1358234e+02  -1.1901898e+01   2.7265270e+01  -2.4703625e+01  -1.6576519e+01
   1.4588578e+02  -2.4188767e+01   1.6385786e+01  -2.3659583e+01  -1.7141019e+01
   1.5955110e+02  -2.7163960e+01   1.0128584e+01  -2.3403059e+01  -1.7110400e+01
   1.4469681e+02  -2.3738400e+01   1.6809706e+01  -2.3559080e+01  -1.7060117e+01
   1.5204844e+02  -2.5208839e+01   1.3376451e+01  -2.3209813e+01  -1.6604807e+01
   1.5825085e+02  -2.6807246e+01   1.0694547e+01  -2.3302355e+01  -1.7029447e+01
   1.4619782e+02  -2.4144112e+01   1.6164403e+01  -2.3614377e+01  -1.6928889e+01
   1.4545170e+02  -2.3825213e+01   1.6404206e+01  -2.3513558e+01  -1.6847888e+01
   1.5391583e+02  -2.5892930e+01   1.2675944e+01  -2.3357558e+01  -1.6898163e+01
   1.5523235e+02  -2.5883876e+01   1.1942300e+01  -2.3264155e+01  -1.6473391e+01
   1.5284404e+02  -2.5536184e+01   1.3099013e+01  -2.3256487e+01  -1.6817154e+01
   1.4138786e+02  -2.2529801e+01   1.7993119e+01  -2.3677425e+01  -1.6453687e+01
   1.3409310e+02  -2.0311975e+01   2.0965388e+01  -2.4035586e+01  -1.6565459e+01
   1.5197321e+02  -2.5305695e+01   1.3470457e+01  -2.3311256e+01  -1.6685825e+01
   1.4895043e+02  -2.4506026e+01   1.4753580e+01  -2.3420041e+01  -1.6423005e+01
   1.4899695e+02  -2.4629197e+01   1.4800498e+01  -2.3521646e+01  -1.6504068e+01
   1.4645061e+02  -2.3871384e+01   1.5829735e+01  -2.3683457e+01  -1.6109543e+01
   1.5096972e+02  -2.4904744e+01   1.3822138e+01  -2.3634594e+01  -1.5896659e+01
   1.5544893e+02  -2.5810677e+01   1.1790400e+01  -2.3162392e+01  -1.6392321e+01
   1.3388920e+02  -2.0147579e+01   2.0944331e+01  -2.3934402e+01  -1.6484366e+01
   1.4330313e+02  -2.2990232e+01   1.7134434e+01  -2.3629773e+01  -1.6241102e+01
   1.5194700e+02  -2.5216481e+01   1.3437778e+01  -2.3474056e+01  -1.6291516e+01
   1.6014790e+02  -2.6660043e+01   9.6256023e+00  -2.3216314e+01  -1.6260777e+01
   1.4165551e+02  -2.2715162e+01   1.7968009e+01  -2.3778777e+01  -1.6534743e+01
   1.4346090e+02  -2.3141619e+01   1.7148348e+01  -2.3731538e+01  -1.6322209e+01
   1.2038993e+02  -1.4919459e+01   2.5439843e+01  -2.4501931e+01  -1.6414361e+01
   1.1399767e+02  -1.1971853e+01   2.6892165e+01  -2.4609989e+01  -1.6151231e+01
   1.2767265e+02  -1.7883458e+01   2.3161334e+01  -2.4245455e+01  -1.6383632e+01
   1.2099525e+02  -1.5039816e+01   2.5035158e+01  -2.4353314e+01  -1.6120524e+01
   1.3527700e+02  -2.0627902e+01   2.0429404e+01  -2.3988613e+01  -1.6352900e+01
   1.3658769e+02  -2.0880104e+01   1.9753836e+01  -2.3839003e+01  -1.6059101e+01
   1.2863093e+02  -1.7989947e+01   2.2510684e+01  -2.4047687e+01  -1.5876960e+01
   1.2054085e+02  -1.4760829e+01   2.5018112e+01  -2.4304981e+01  -1.5907731e+01
   1.3931570e+02  -2.1774647e+01   1.8718776e+01  -2.3892360e+01  -1.5927428e+01
   9.9830852e+01  -4.9141968e+00   2.8359112e+01  -2.4374920e+01  -1.5305287e+01
   1.3797748e+02  -2.1234848e+01   1.9135060e+01  -2.3790076e+01  -1.5846186e+01
   1.3753823e+02  -2.0970176e+01   1.9189904e+01  -2.3740347e+01  -1.5633191e+01
   1.4589034e+02  -2.3607728e+01   1.5989441e+01  -2.3581333e+01  -1.6028343e+01
   1.5271262e+02  -2.5236981e+01   1.3018738e+01  -2.3792838e+01  -1.5501408e+01
   1.5192179e+02  -2.5095835e+01   1.3387663e+01  -2.3372092e+01  -1.6210359e+01
  -1.4979046e+02  -2.4215919e+01  -1.4099399e+01  -2.3118209e+01  -1.5835158e+01
   1.6065307e+02  -2.6621019e+01   9.3470356e+00  -2.3114191e+01  -1.6179613e+01
   1.5711118e+02  -2.6055613e+01   1.1000332e+01  -2.3323401e+01  -1.5997538e+01
  -1.6211834e+02  -2.6734720e+01  -8.6256285e+00  -2.3326635e+01  -1.5652949e+01
   1.7717217e+02  -2.8148648e+01   1.3904035e+00  -2.3167686e+01  -1.6047988e+01
   1.7003192e+02  -2.7697196e+01   4.8678559e+00  -2.3273905e+01  -1.5784677e+01
   1.6015945e+02  -2.6642347e+01   9.6131399e+00  -2.3584930e+01  -1.5683693e+01
   1.6850395e+02  -2.7685470e+01   5.6306873e+00  -2.3376559e+01  -1.5865887e+01
  -1.5770657e+02  -2.5506768e+01  -1.0457672e+01  -2.2913317e+01  -1.5327688e+01
  -1.4902995e+02  -2.3775815e+01  -1.4269041e+01  -2.2964687e+01  -1.5540852e+01
   1.4263629e+02  -2.2696105e+01   1.7329717e+01  -2.3843003e+01  -1.5714435e+01
   1.1729704e+02  -1.3057601e+01   2.5301840e+01  -2.4000234e+01  -1.5319033e+01
  -1.6225026e+02  -2.6823370e+01  -8.5860961e+00  -2.3534511e+01  -1.5470650e+01
   1.7582326e+02  -2.7958715e+01   2.0417500e+00  -2.3431338e+01  -1.5389310e+01
   1.2487422e+02  -1.5970436e+01   2.2915048e+01  -2.3275884e+01  -1.5439802e+01
   1.5419109e+02  -2.5027064e+01   1.2103360e+01  -2.3172464e+01  -1.5358456e+01
   1.0588724e+02  -7.9149985e+00   2.7809317e+01  -2.4514382e+01  -1.5331355e+01
   1.0762818e+02  -8.7086382e+00   2.7406325e+01  -2.4489016e+01  -1.5074320e+01
   1.0614166e+02  -8.0651954e+00   2.7866456e+01  -2.4555781e+01  -1.5446695e+01
   1.2023168e+02  -1.4270015e+01   2.4487189e+01  -2.3897059e+01  -1.5237662e+01
   1.0786465e+02  -8.8924885e+00   2.7589861e+01  -2.4463531e+01  -1.5550319e+01
   1.3223697e+02  -1.9245241e+01   2.1197038e+01  -2.4050896e+01  -1.5532164e+01
   1.1393757e+02  -1.1806507e+01   2.6595801e+01  -2.4506716e+01  -1.5689204e+01
   1.1921223e+02  -1.3909225e+01   2.4875161e+01  -2.3948080e+01  -1.5450880e+01
   1.1932316e+02  -1.4148772e+01   2.5188954e+01  -2.4255861e+01  -1.5694724e+01
   1.3050083e+02  -1.8696709e+01   2.1890391e+01  -2.4100710e+01  -1.5745219e+01
   1.1974278e+02  -1.4316108e+01   2.5055327e+01  -2.4298439e+01  -1.5566189e+01
   1.1448160e+02  -1.1904369e+01   2.6144003e+01  -2.4195872e+01  -1.5484916e+01
   1.1583759e+02  -1.2452015e+01   2.5715158e+01  -2.4141635e+01  -1.5280822e+01
   1.1419812e+02  -1.1761898e+01   2.6173706e+01  -2.4234448e+01  -1.5365437e+01
   1.0954956e+02  -1.0165577e+01   2.8627989e+01  -2.5936103e+01  -1.5818320e+01
   1.0008392e+02  -5.2001650e+00   2.9241079e+01  -2.5232661e+01  -1.5665097e+01
   1.0385271e+02  -6.9431883e+00   2.8155749e+01  -2.4674792e+01  -1.5235114e+01
   9.9203800e+01  -4.7055995e+00   2.9041044e+01  -2.4969114e+01  -1.5558542e+01
   9.9388475e+01  -4.7765786e+00   2.8889035e+01  -2.4801467e+01  -1.5565322e+01
   1.0292258e+02  -6.6102583e+00   2.8809716e+01  -2.5227130e+01  -1.5404128e+01
   1.1868611e+02  -1.4737871e+01   2.6934773e+01  -2.6304548e+01  -1.5835326e+01
   1.1449427e+02  -1.2659464e+01   2.7786025e+01  -2.6212186e+01  -1.5660349e+01
   1.1000700e+02  -1.0373574e+01   2.8490337e+01  -2.5959244e+01  -1.5666141e+01
   1.0660500e+02  -8.6199646e+00   2.8905875e+01  -2.5817219e+01  -1.5598865e+01
   9.9049448e+01  -4.6268973e+00   2.9050792e+01  -2.5051586e+01  -1.5419945e+01
   1.0320474e+02  -6.6820482e+00   2.8478461e+01  -2.4938396e+01  -1.5288850e+01
   1.0724404e+02  -8.5138644e+00   2.7429201e+01  -2.4381842e+01  -1.5178034e+01
   1.1252728e+02  -1.0949979e+01   2.6400032e+01  -2.4224355e+01  -1.5167214e+01
   1.1182761e+02  -1.0591937e+01   2.6444761e+01  -2.4176476e+01  -1.5066935e+01
   1.1996442e+02  -1.4056750e+01   2.4381962e+01  -2.3816458e+01  -1.4994953e+01
   1.2584106e+02  -1.6362428e+01   2.2652834e+01  -2.3579881e+01  -1.4995637e+01
   1.3459328e+02  -1.9549158e+01   1.9828687e+01  -2.3431220e+01  -1.5044081e+01
   1.3363419e+02  -1.9123817e+01   2.0058005e+01  -2.3327270e+01  -1.4962699e+01
   1.7205846e+02  -2.7273297e+01   3.8046379e+00  -2.2965094e+01  -1.5195803e+01
