   9.0677045e+01  -5.5733887e-01   4.7163324e+01  -4.1720151e+01  -2.2002699e+01
   7.4959614e+01   1.2337117e+01   4.5913273e+01  -4.2894855e+01  -2.0500354e+01
   8.8958625e+01   9.2151279e-01   5.0695465e+01  -4.3754268e+01  -2.5621152e+01
   9.1667669e+01  -1.3788198e+00   4.7358467e+01  -4.1272701e+01  -2.3265633e+01
   8.7277607e+01   2.3202846e+00   4.8796200e+01  -4.2163517e+01  -2.4671659e+01
   7.8095726e+01   1.0213653e+01   4.8449346e+01  -4.3746640e+01  -2.3192442e+01
   8.4145430e+01   5.0308597e+00   4.9063058e+01  -4.2896692e+01  -2.4338590e+01
   8.8515219e+01   1.2487603e+00   4.8177267e+01  -4.2038944e+01  -2.3565559e+01
   8.5045576e+01   4.2049112e+00   4.8506730e+01  -4.3136097e+01  -2.2580108e+01
   1.0368077e+02  -1.2055206e+01   4.9524661e+01  -4.3900000e+01  -2.5900000e+01
   9.4504211e+01  -3.9940353e+00   5.0701394e+01  -4.3529602e+01  -2.6301281e+01
   1.0014911e+02  -8.9632081e+00   5.0070559e+01  -4.3600000e+01  -2.6200000e+01
   9.7020631e+01  -6.2299913e+00   5.0588607e+01  -4.3900000e+01  -2.5900000e+01
   1.0065061e+02  -9.4203915e+00   5.0092676e+01  -4.3900000e+01  -2.5900000e+01
   1.0905619e+02  -1.6672530e+01   4.8266725e+01  -4.4300000e+01  -2.5400000e+01
   1.0114832e+02  -9.8551760e+00   5.0008954e+01  -4.3900000e+01  -2.5900000e+01
   1.0442182e+02  -1.2668748e+01   4.9263606e+01  -4.3600000e+01  -2.6200000e+01
   1.0183605e+02  -1.0469347e+01   4.9956909e+01  -4.4100000e+01  -2.5700000e+01
   1.0274105e+02  -1.1218356e+01   4.9613995e+01  -4.3600000e+01  -2.6200000e+01
   1.1529536e+02  -2.1814124e+01   4.6157816e+01  -4.4400000e+01  -2.5200000e+01
   1.0288225e+02  -1.1337108e+01   4.9570959e+01  -4.3400000e+01  -2.6500000e+01
   7.8288828e+01   1.0353945e+01   4.9948257e+01  -4.4741195e+01  -2.4500164e+01
   9.1277166e+01  -1.1534546e+00   5.1737313e+01  -4.5200000e+01  -2.5200000e+01
   8.3307792e+01   5.9203298e+00   5.0456583e+01  -4.5224989e+01  -2.3143410e+01
   8.5711139e+01   3.7966402e+00   5.0625338e+01  -4.4144323e+01  -2.5072257e+01
   9.0994406e+01  -8.7627701e-01   5.0484363e+01  -4.3277745e+01  -2.6009142e+01
   8.5220052e+01   4.0788486e+00   4.8778431e+01  -4.2628410e+01  -2.4058076e+01
   8.2873587e+01   6.2514321e+00   5.0001551e+01  -4.3871593e+01  -2.4789490e+01
   9.2157070e+01  -1.9404401e+00   5.1517324e+01  -4.4400000e+01  -2.6200000e+01
   8.3331251e+01   5.8311710e+00   4.9873135e+01  -4.4289667e+01  -2.3659196e+01
   8.3151190e+01   6.0054808e+00   5.0001142e+01  -4.4676302e+01  -2.3242377e+01
   8.5089475e+01   4.1721077e+00   4.8560708e+01  -4.3441026e+01  -2.2100364e+01
   7.1749932e+01   1.5443667e+01   4.6834206e+01  -4.4216687e+01  -2.1836535e+01
   7.8370954e+01   9.5760314e+00   4.6531018e+01  -4.2437890e+01  -2.1350912e+01
   6.7273750e+01   1.8653967e+01   4.4536420e+01  -4.3272002e+01  -2.1424215e+01
   8.1874689e+01   6.7603608e+00   4.7350806e+01  -4.2971144e+01  -2.1006715e+01
   6.6058962e+01   1.9222045e+01   4.3293267e+01  -4.2776692e+01  -2.0345727e+01
   8.6178630e+01   3.2479351e+00   4.8625744e+01  -4.2948134e+01  -2.3031931e+01
   8.4525271e+01   4.6901645e+00   4.8935445e+01  -4.3607319e+01  -2.2695310e+01
   8.0324749e+01   8.4463627e+00   4.9542098e+01  -4.5319403e+01  -2.1723541e+01
   8.1058167e+01   7.7672407e+00   4.9364730e+01  -4.4851390e+01  -2.2035412e+01
   6.2236687e+01   2.3216638e+01   4.4102699e+01  -4.5175730e+01  -2.1052642e+01
   7.0278828e+01   1.6781890e+01   4.6815485e+01  -4.4768107e+01  -2.1659595e+01
   7.7098098e+01   1.1230380e+01   4.9026934e+01  -4.5619540e+01  -2.1180635e+01
   3.7125862e+01   3.8789872e+01   2.9364082e+01  -4.4742602e+01  -1.9105053e+01
   5.3794054e+01   2.9155183e+01   3.9826833e+01  -4.4738657e+01  -2.0848355e+01
   5.1181191e+01   3.1394656e+01   3.9020839e+01  -4.5683341e+01  -2.0525172e+01
   6.8317128e+01   1.7665369e+01   4.4429769e+01  -4.4371338e+01  -1.7811626e+01
   1.9299335e+01   4.6517550e+01   1.6289608e+01  -4.5171109e+01  -1.9718131e+01
   6.8386334e+01   1.7901253e+01   4.5181916e+01  -4.5057160e+01  -1.8212984e+01
   5.6897410e+01   2.6369691e+01   4.0447027e+01  -4.3732543e+01  -2.0464293e+01
   5.2739147e+01   2.9588185e+01   3.8895145e+01  -4.4335907e+01  -2.0557733e+01
   6.4562576e+01   2.0291032e+01   4.2660878e+01  -4.2866735e+01  -1.9852442e+01
   6.1115866e+01   2.3176963e+01   4.2012488e+01  -4.3423273e+01  -2.0411764e+01
   4.3061769e+01   3.5181964e+01   3.2878694e+01  -4.4487952e+01  -1.8428272e+01
  -2.5083421e+01   4.4828577e+01  -2.0983424e+01  -4.5587174e+01  -1.9279910e+01
   7.1964470e+01   1.4338392e+01   4.4036096e+01  -4.2282721e+01  -1.8892822e+01
   5.6798085e+01   2.6120903e+01   3.9914011e+01  -4.4094368e+01  -1.8196606e+01
   7.3764403e+01   1.3314226e+01   4.5721822e+01  -4.2423840e+01  -2.1632646e+01
   7.8488195e+01   9.4132632e+00   4.6218922e+01  -4.2496719e+01  -2.0465266e+01
   8.1108062e+01   7.0491658e+00   4.5056508e+01  -4.1574725e+01  -1.8743583e+01
   7.3142908e+01   1.3555053e+01   4.4735351e+01  -4.1960665e+01  -2.0598390e+01
   8.0567653e+01   7.5410327e+00   4.5392631e+01  -4.2140365e+01  -1.8481011e+01
   7.0900347e+01   1.5197767e+01   4.3889392e+01  -4.2491325e+01  -1.8754684e+01
   8.2682762e+01   5.9753005e+00   4.6533433e+01  -4.2871535e+01  -1.9055078e+01
   9.1751371e+01  -1.3696718e+00   4.4794604e+01  -4.1367158e+01  -1.7239222e+01
   8.8936545e+01   8.8082829e-01   4.7450936e+01  -4.2160054e+01  -2.1792132e+01
   9.2616313e+01  -2.0900548e+00   4.5739211e+01  -4.0537488e+01  -2.1287458e+01
   8.6928640e+01   2.5383210e+00   4.7306648e+01  -4.2284500e+01  -2.1363124e+01
   7.6001918e+01   1.1444563e+01   4.5908182e+01  -4.2174081e+01  -2.1444956e+01
   9.0700754e+01  -5.7642055e-01   4.7127554e+01  -4.2024800e+01  -2.1336700e+01
   8.0935448e+01   7.2858129e+00   4.5667752e+01  -4.1716602e+01  -1.9958750e+01
   8.6695045e+01   2.7049746e+00   4.6842307e+01  -4.1910184e+01  -2.1096328e+01
   9.6492354e+01  -5.1203087e+00   4.4993754e+01  -3.9851176e+01  -2.1506724e+01
   8.2903172e+01   5.6184187e+00   4.5127730e+01  -4.1260148e+01  -1.9122732e+01
   8.2841784e+01   5.7004844e+00   4.5390161e+01  -4.1272866e+01  -1.9731010e+01
   9.0434375e+01  -3.3673712e-01   4.4416149e+01  -4.0205849e+01  -1.8878491e+01
   7.4621947e+01   1.2350528e+01   4.4905486e+01  -4.2364681e+01  -1.9346111e+01
   9.0429421e+01  -3.3316597e-01   4.4452037e+01  -4.0125394e+01  -1.9132362e+01
   7.7899360e+01   9.6920281e+00   4.5206809e+01  -4.2058409e+01  -1.9201074e+01
   9.2880399e+01  -2.0581533e+00   4.0905498e+01  -3.7658332e+01  -1.6104215e+01
   8.7921001e+01   1.6296492e+00   4.4892299e+01  -4.0694279e+01  -1.9024983e+01
   8.2298212e+01   6.1283880e+00   4.5315882e+01  -4.1587525e+01  -1.9014838e+01
   7.5997696e+01   1.1433834e+01   4.5850750e+01  -4.2806648e+01  -2.0015362e+01
   8.4635175e+01   4.2588180e+00   4.5350736e+01  -4.1231985e+01  -1.9358467e+01
   8.9153463e+01   6.6657080e-01   4.5111941e+01  -4.1658829e+01  -1.7322629e+01
   1.0031807e+02  -7.3240775e+00   4.0229654e+01  -3.7880665e+01  -1.5398780e+01
   9.9173579e+01  -6.6181767e+00   4.0981590e+01  -3.8553400e+01  -1.5392412e+01
   9.2095269e+01  -1.6359505e+00   4.4715627e+01  -4.1118916e+01  -1.7646484e+01
   9.7683643e+01  -5.8864842e+00   4.3631182e+01  -4.0759074e+01  -1.6644176e+01
   1.1692559e+02  -1.6530993e+01   3.2548336e+01  -3.3101097e+01  -1.5394325e+01
   1.1674299e+02  -1.6470822e+01   3.2687462e+01  -3.3480023e+01  -1.4793451e+01
   1.1643568e+02  -1.6206559e+01   3.2596913e+01  -3.3216074e+01  -1.4896432e+01
   1.1720614e+02  -1.6711172e+01   3.2507855e+01  -3.3205016e+01  -1.5279098e+01
   1.1812538e+02  -1.6459813e+01   3.0793659e+01  -3.1949338e+01  -1.4085975e+01
   1.1673313e+02  -1.5368061e+01   3.0512022e+01  -3.1641293e+01  -1.2883687e+01
   1.1719014e+02  -1.5902966e+01   3.0956934e+01  -3.1988668e+01  -1.3709896e+01
   1.2028952e+02  -1.7112891e+01   2.9297509e+01  -3.1325396e+01  -1.3035133e+01
   1.1244805e+02  -1.3719596e+01   3.3207160e+01  -3.3394106e+01  -1.3258073e+01
   1.1614412e+02  -1.6002859e+01   3.2602324e+01  -3.3173314e+01  -1.4782903e+01
   1.1405667e+02  -1.4675985e+01   3.2875258e+01  -3.3146726e+01  -1.4052106e+01
   1.1499242e+02  -1.5355339e+01   3.2941011e+01  -3.3321576e+01  -1.4511002e+01
   1.1055008e+02  -1.3066305e+01   3.4854512e+01  -3.4768600e+01  -1.3293222e+01
   1.2209850e+02  -2.0248833e+01   3.2281286e+01  -3.5767662e+01  -1.3144239e+01
   1.1624957e+02  -1.6799652e+01   3.4066963e+01  -3.5372084e+01  -1.3842035e+01
   1.2042356e+02  -1.9020578e+01   3.2389262e+01  -3.5183613e+01  -1.3151428e+01
   1.1777906e+02  -1.7126567e+01   3.2512225e+01  -3.3494109e+01  -1.5116505e+01
   1.1139482e+02  -1.3477308e+01   3.4399198e+01  -3.4371787e+01  -1.3547061e+01
   1.1469779e+02  -1.5295452e+01   3.3258071e+01  -3.3669895e+01  -1.4366220e+01
   1.0720673e+02  -1.2012495e+01   3.8789975e+01  -3.7834209e+01  -1.4749062e+01
   1.0922177e+02  -1.3389417e+01   3.8402179e+01  -3.8151394e+01  -1.4088114e+01
   1.0045433e+02  -7.5494435e+00   4.0915130e+01  -3.8904202e+01  -1.4748051e+01
   9.9832759e+01  -6.9825048e+00   4.0287044e+01  -3.7932774e+01  -1.5261257e+01
   1.1097867e+02  -1.4482006e+01   3.7768935e+01  -3.7570028e+01  -1.4990461e+01
   1.0387937e+02  -9.7835092e+00   3.9594466e+01  -3.8052848e+01  -1.4677179e+01
   9.6442720e+01  -4.7375028e+00   4.1953383e+01  -3.9590675e+01  -1.4666587e+01
   1.1325518e+02  -1.5058453e+01   3.5040765e+01  -3.5203327e+01  -1.4674398e+01
   1.1889734e+02  -1.7792931e+01   3.2235370e+01  -3.3467681e+01  -1.5349978e+01
   1.0491295e+02  -1.0474437e+01   3.9330054e+01  -3.7863408e+01  -1.4930816e+01
   1.0816195e+02  -1.2656756e+01   3.8582074e+01  -3.7729035e+01  -1.5009657e+01
   6.5576136e+01   1.9564100e+01   4.3081113e+01  -4.3772234e+01  -1.7964625e+01
   7.2379871e+01   1.4430444e+01   4.5435135e+01  -4.4499248e+01  -1.7099889e+01
   7.9772630e+01   8.2374509e+00   4.5656676e+01  -4.3053049e+01  -1.7286489e+01
   8.0481563e+01   7.4099190e+00   4.4192568e+01  -4.2500000e+01  -1.4200000e+01
   1.0218251e+02  -8.6216487e+00   3.9935707e+01  -3.7979955e+01  -1.5057107e+01
   9.1435925e+01  -1.0780018e+00   4.3005044e+01  -4.0302210e+01  -1.5044195e+01
   6.2269942e+01   2.2572354e+01   4.2939250e+01  -4.5048373e+01  -1.7998178e+01
   7.0506535e+01   1.6110250e+01   4.5510439e+01  -4.4943619e+01  -1.7629842e+01
   5.8396241e+01   2.5204667e+01   4.0963579e+01  -4.4800000e+01  -1.7500000e+01
   5.9072353e+01   2.4995614e+01   4.1718932e+01  -4.5100000e+01  -1.8200000e+01
   6.4144016e+01   2.1209732e+01   4.3765252e+01  -4.5100000e+01  -1.8200000e+01
   8.0029742e+01   7.9665064e+00   4.5317853e+01  -4.3134238e+01  -1.6019068e+01
   7.2878708e+01   1.4003110e+01   4.5457705e+01  -4.4500000e+01  -1.6800000e+01
   8.1214051e+01   7.0219360e+00   4.5432638e+01  -4.2917260e+01  -1.6478501e+01
   7.5678322e+01   1.1474472e+01   4.4945094e+01  -4.2849582e+01  -1.7766212e+01
   7.7729084e+01   1.0222198e+01   4.6997837e+01  -4.4800000e+01  -1.7500000e+01
   9.1948380e+01  -1.5224786e+00   4.4754094e+01  -4.1528502e+01  -1.6752026e+01
   8.4862407e+01   3.9693324e+00   4.4148326e+01  -4.1594453e+01  -1.5320959e+01
   7.2227423e+01   1.4518915e+01   4.5295597e+01  -4.4500000e+01  -1.6800000e+01
   9.4731409e+01  -3.6598097e+00   4.4218283e+01  -4.1005780e+01  -1.6946289e+01
   9.8613018e+01  -6.2792036e+00   4.1455594e+01  -3.9166910e+01  -1.4964886e+01
   9.6466358e+01  -4.8324624e+00   4.2636539e+01  -3.9993702e+01  -1.5547699e+01
   9.8773441e+01  -6.3469690e+00   4.1125008e+01  -3.8784347e+01  -1.5077292e+01
   9.2875172e+01  -2.2287757e+00   4.4377258e+01  -4.1651846e+01  -1.5473598e+01
   8.7749835e+01   1.8405593e+00   4.6841914e+01  -4.2915244e+01  -1.8863574e+01
   8.2843579e+01   5.6459038e+00   4.4966961e+01  -4.2310979e+01  -1.6238376e+01
   8.1634128e+01   6.6808481e+00   4.5429844e+01  -4.2683181e+01  -1.6930757e+01
   1.0622919e+02  -1.1384487e+01   3.9111275e+01  -3.8086174e+01  -1.4447896e+01
   1.0660787e+02  -1.1788423e+01   3.9523637e+01  -3.8761471e+01  -1.4093730e+01
   1.0560379e+02  -1.0952138e+01   3.9216122e+01  -3.8096967e+01  -1.4369224e+01
   1.1607588e+02  -1.7562669e+01   3.5888108e+01  -3.7728974e+01  -1.3150215e+01
   9.0713426e+01  -5.4517728e-01   4.3781311e+01  -4.0983967e+01  -1.5408271e+01
   1.0319838e+02  -9.4030068e+00   4.0095010e+01  -3.8627799e+01  -1.4280038e+01
   7.9098507e+01   8.7512371e+00   4.5438154e+01  -4.3600000e+01  -1.5500000e+01
   7.6248263e+01   1.0635727e+01   4.3458923e+01  -4.1997567e+01  -1.5427283e+01
   9.1431477e+01  -1.1219688e+00   4.4898167e+01  -4.1820853e+01  -1.6374384e+01
   9.2799809e+01  -2.0803785e+00   4.2539336e+01  -4.0051381e+01  -1.4484817e+01
   9.5975591e+01  -4.4371834e+00   4.2390690e+01  -3.9992765e+01  -1.4738993e+01
   7.9219291e+01   8.6554306e+00   4.5456501e+01  -4.3600000e+01  -1.5500000e+01
   7.6901016e+01   1.0704527e+01   4.6003661e+01  -4.4156225e+01  -1.6767574e+01
   8.4711561e+01   4.0438008e+00   4.3686685e+01  -4.1638074e+01  -1.3825685e+01
   9.3867565e+01  -2.9328557e+00   4.3382581e+01  -4.1300000e+01  -1.3600000e+01
   8.2667584e+01   5.5924970e+00   4.3461159e+01  -4.1443680e+01  -1.4232699e+01
   1.0610376e+02  -1.1613415e+01   4.0225721e+01  -3.9700000e+01  -1.3300000e+01
   8.1017301e+01   6.9411693e+00   4.3910632e+01  -4.2067925e+01  -1.4374043e+01
   1.0263227e+02  -9.1164072e+00   4.0676828e+01  -3.9524767e+01  -1.3247868e+01
   1.0871857e+02  -1.3121858e+01   3.8725532e+01  -3.8800000e+01  -1.2900000e+01
   1.0497296e+02  -1.0817306e+01   4.0447075e+01  -3.9700000e+01  -1.3300000e+01
   1.0813422e+02  -1.3031355e+01   3.9788991e+01  -3.9700000e+01  -1.3300000e+01
   1.1921816e+02  -1.8740537e+01   3.3507296e+01  -3.6008696e+01  -1.3316171e+01
   1.2053937e+02  -1.9736608e+01   3.3453529e+01  -3.6637671e+01  -1.2897806e+01
   1.1510567e+02  -1.7442872e+01   3.7226956e+01  -3.8900000e+01  -1.3300000e+01
   1.1429103e+02  -1.6917276e+01   3.7483259e+01  -3.8853787e+01  -1.3474870e+01
   1.1836503e+02  -1.8542039e+01   3.4342871e+01  -3.6800000e+01  -1.3000000e+01
   1.1882607e+02  -1.9061181e+01   3.4634829e+01  -3.7300000e+01  -1.3100000e+01
   1.1438774e+02  -1.6484504e+01   3.6360564e+01  -3.7262030e+01  -1.4330758e+01
   1.1155234e+02  -1.4891988e+01   3.7704464e+01  -3.7973919e+01  -1.4190822e+01
   1.0897720e+02  -1.3215717e+01   3.8430909e+01  -3.8028710e+01  -1.4332033e+01
   1.1141144e+02  -1.4778427e+01   3.7687948e+01  -3.7859580e+01  -1.4333024e+01
   1.1484801e+02  -1.5806591e+01   3.4133452e+01  -3.5032972e+01  -1.3697872e+01
   1.1117479e+02  -1.3369009e+01   3.4512397e+01  -3.4538034e+01  -1.3302638e+01
   1.1820540e+02  -1.8527994e+01   3.4546746e+01  -3.6783678e+01  -1.3554528e+01
   1.1189522e+02  -1.4778013e+01   3.6770321e+01  -3.7256008e+01  -1.3506891e+01
   1.1674988e+02  -1.7015425e+01   3.3758164e+01  -3.5333566e+01  -1.3441628e+01
   1.1075350e+02  -1.3028045e+01   3.4380598e+01  -3.4305014e+01  -1.3225789e+01
   1.2151653e+02  -1.9884174e+01   3.2427026e+01  -3.5684063e+01  -1.3173462e+01
   1.1442713e+02  -1.5352980e+01   3.3802902e+01  -3.4351194e+01  -1.4083522e+01
   1.1538016e+02  -1.6015669e+01   3.3759088e+01  -3.4945002e+01  -1.3229683e+01
   1.0347236e+02  -8.7217079e+00   3.6405881e+01  -3.5054690e+01  -1.3138685e+01
   1.1215343e+02  -1.4036887e+01   3.4476409e+01  -3.4852027e+01  -1.3076437e+01
   1.1658271e+02  -1.6901272e+01   3.3776518e+01  -3.5373114e+01  -1.3238162e+01
   1.1162095e+02  -1.3778154e+01   3.4762511e+01  -3.5057946e+01  -1.3008080e+01
   1.3601921e+02  -2.7199848e+01   2.6248971e+01  -3.5438315e+01  -1.3151657e+01
   1.1920021e+02  -1.8397737e+01   3.2918597e+01  -3.5392784e+01  -1.3017742e+01
   1.1223247e+02  -1.3539836e+01   3.3124679e+01  -3.3531398e+01  -1.2498674e+01
   1.1321578e+02  -1.4561154e+01   3.3947885e+01  -3.4675360e+01  -1.2732065e+01
   1.2052871e+02  -1.7021448e+01   2.8863602e+01  -3.1081726e+01  -1.2520524e+01
   1.3419104e+02  -2.3541629e+01   2.4215960e+01  -3.1256538e+01  -1.2792570e+01
   1.2732767e+02  -1.9943113e+01   2.6152863e+01  -3.0404839e+01  -1.2539769e+01
   1.1469618e+02  -1.4127389e+01   3.0720547e+01  -3.1463339e+01  -1.2385209e+01
   1.2001476e+02  -1.6744027e+01   2.8984253e+01  -3.1270788e+01  -1.1940989e+01
   9.0318407e+01  -1.7763148e-01   3.1963550e+01  -3.0291465e+01  -1.0204273e+01
   1.1645541e+02  -1.4440998e+01   2.9020699e+01  -2.9616415e+01  -1.3176165e+01
   1.2784096e+02  -2.0326382e+01   2.6165969e+01  -3.0570475e+01  -1.2777553e+01
   9.2355724e+01  -1.3223765e+00   3.2144636e+01  -2.9581847e+01  -1.2646765e+01
   1.1884624e+02  -1.6172796e+01   2.9362054e+01  -3.1122592e+01  -1.2452864e+01
   1.0518229e+02  -8.3923522e+00   3.0926772e+01  -2.9443274e+01  -1.2648733e+01
   1.1015458e+02  -1.1095641e+01   3.0230994e+01  -2.9508711e+01  -1.2894269e+01
   1.1811109e+02  -1.5234396e+01   2.8518205e+01  -2.9771659e+01  -1.2610438e+01
   1.2999267e+02  -2.1083338e+01   2.5132678e+01  -3.0179491e+01  -1.2859119e+01
   1.0338594e+02  -7.3497877e+00   3.0884800e+01  -2.9158460e+01  -1.2556850e+01
   1.0473707e+02  -8.1459816e+00   3.0968982e+01  -2.9324186e+01  -1.2865729e+01
   1.0151093e+02  -6.3488416e+00   3.1175099e+01  -2.9209501e+01  -1.2609506e+01
   1.0203885e+02  -6.6586435e+00   3.1222338e+01  -2.9246274e+01  -1.2799509e+01
   1.2430462e+02  -1.8978404e+01   2.7816485e+01  -3.1008416e+01  -1.3130680e+01
   1.3291972e+02  -2.2566834e+01   2.4268047e+01  -3.0466995e+01  -1.3036961e+01
   1.3172842e+02  -2.1821331e+01   2.4467278e+01  -3.0071788e+01  -1.3057785e+01
   1.1614238e+02  -1.4232442e+01   2.8997719e+01  -2.9629541e+01  -1.2865473e+01
   1.2338266e+02  -1.8657706e+01   2.8314540e+01  -3.1474375e+01  -1.2616931e+01
   1.2130459e+02  -1.7579316e+01   2.8907679e+01  -3.1259880e+01  -1.2942418e+01
   1.2365266e+02  -1.8015335e+01   2.7061265e+01  -2.9950956e+01  -1.2641384e+01
   1.2801642e+02  -2.0198822e+01   2.5838046e+01  -3.0296122e+01  -1.2559538e+01
   1.3636788e+02  -2.3760861e+01   2.2652574e+01  -3.0045863e+01  -1.3227388e+01
   1.2479665e+02  -1.9000816e+01   2.7342000e+01  -3.0782831e+01  -1.2689888e+01
   1.1650776e+02  -1.5672411e+01   3.1423333e+01  -3.2264054e+01  -1.3859335e+01
   1.2100020e+02  -1.7450182e+01   2.9041748e+01  -3.1101578e+01  -1.3439635e+01
   1.2426692e+02  -1.8890479e+01   2.7726778e+01  -3.0656458e+01  -1.3631068e+01
   1.2150763e+02  -1.7686315e+01   2.8852814e+01  -3.1315180e+01  -1.2831607e+01
   1.1818100e+02  -1.6067600e+01   2.9989827e+01  -3.1431326e+01  -1.3024179e+01
   1.1954387e+02  -1.6786483e+01   2.9617068e+01  -3.1293477e+01  -1.3404293e+01
   1.1875717e+02  -1.7232231e+01   3.1400885e+01  -3.2363441e+01  -1.5348390e+01
   1.1762559e+02  -1.6565559e+01   3.1652553e+01  -3.2561593e+01  -1.4698453e+01
   1.2754399e+02  -2.0406298e+01   2.6551771e+01  -3.0782253e+01  -1.3185841e+01
   1.1923836e+02  -1.6627915e+01   2.9705435e+01  -3.1244868e+01  -1.3515128e+01
   1.2512099e+02  -1.9222289e+01   2.7329259e+01  -3.0480939e+01  -1.3685655e+01
   1.2908783e+02  -2.0982421e+01   2.5830076e+01  -3.0545088e+01  -1.3208043e+01
   1.2183908e+02  -1.7812623e+01   2.8685112e+01  -3.0892592e+01  -1.3629854e+01
   1.2018899e+02  -1.7054488e+01   2.9315501e+01  -3.1270950e+01  -1.3129426e+01
   1.2246399e+02  -1.7652010e+01   2.7746575e+01  -2.9840278e+01  -1.3821131e+01
   1.2734035e+02  -1.9944117e+01   2.6142184e+01  -2.9947733e+01  -1.3576262e+01
   1.0349215e+02  -7.4664437e+00   3.1118752e+01  -2.8934421e+01  -1.3672007e+01
   1.2404391e+02  -1.7580831e+01   2.6021611e+01  -2.9437280e+01  -1.0938758e+01
   9.5042548e+01  -2.8617302e+00   3.2432318e+01  -3.0181370e+01  -1.2211865e+01
   7.9259093e+01   6.0294649e+00   3.1785635e+01  -3.0402618e+01  -1.1061730e+01
   1.1127307e+02  -1.1706623e+01   3.0067681e+01  -2.9389295e+01  -1.3318400e+01
   1.0510927e+02  -8.3601418e+00   3.0964137e+01  -2.9419260e+01  -1.2774070e+01
   1.1106851e+02  -1.1611134e+01   3.0140268e+01  -2.9384652e+01  -1.3408820e+01
   9.8293002e+01  -4.6060233e+00   3.1600162e+01  -2.9216395e+01  -1.2891392e+01
   1.2240812e+02  -1.7393228e+01   2.7398762e+01  -2.9756965e+01  -1.2951432e+01
   1.3081411e+02  -2.1409792e+01   2.4791141e+01  -3.0092181e+01  -1.2939881e+01
   9.2276773e+01  -1.2812512e+00   3.2226159e+01  -2.9936576e+01  -1.1998679e+01
   1.0297540e+02  -7.1717275e+00   3.1125133e+01  -2.9333115e+01  -1.2640251e+01
   1.0272504e+02  -7.0260281e+00   3.1113549e+01  -2.9255353e+01  -1.2709932e+01
   9.4576582e+01  -2.5602081e+00   3.1983915e+01  -2.9434290e+01  -1.2772942e+01
   9.7973539e+01  -4.5096530e+00   3.2195731e+01  -2.9908794e+01  -1.2742298e+01
   8.7925450e+01   1.1495082e+00   3.1733725e+01  -3.0005918e+01  -1.0392092e+01
   1.0072385e+02  -5.9198113e+00   3.1258402e+01  -2.9833393e+01  -1.1049909e+01
   8.7454275e+01   1.4490694e+00   3.2592253e+01  -3.0830633e+01  -1.0668965e+01
   9.3028093e+01  -1.7036555e+00   3.2205535e+01  -2.9779846e+01  -1.2379811e+01
   8.8427002e+01   8.7139953e-01   3.1732371e+01  -2.9935311e+01  -1.0563139e+01
   1.0840207e+02  -1.0106301e+01   3.0376990e+01  -2.9454700e+01  -1.2542705e+01
   1.0411190e+02  -7.9077461e+00   3.1454404e+01  -2.9464253e+01  -1.3556171e+01
   1.0010236e+02  -5.7169515e+00   3.2087115e+01  -3.0136533e+01  -1.2411925e+01
   9.9545118e+01  -5.2974996e+00   3.1504190e+01  -2.8944110e+01  -1.3520947e+01
   9.2314769e+01  -1.2990197e+00   3.2136181e+01  -3.0180229e+01  -1.1116446e+01
   1.0088544e+02  -6.1130083e+00   3.1787907e+01  -3.0079814e+01  -1.1960130e+01
   1.0138153e+02  -6.2818738e+00   3.1206546e+01  -2.9776539e+01  -1.1254696e+01
   1.0129768e+02  -6.3054225e+00   3.1562215e+01  -3.0004528e+01  -1.1647321e+01
   1.2293654e+02  -1.6917015e+01   2.6113191e+01  -2.8832962e+01  -1.1693779e+01
   1.1460916e+02  -1.3273943e+01   2.8980559e+01  -2.9466794e+01  -1.2156416e+01
