   7.5165120e+01   2.3769034e+01   8.9740938e+01   8.6401530e+01  -3.3958483e+01
   7.1075014e+01   3.0109572e+01   8.7817876e+01   8.6428048e+01  -3.3893335e+01
   4.4727489e+01   6.5910572e+01   6.5286566e+01   8.6556992e+01  -3.3383026e+01
   1.4288583e+02  -7.2266702e+01   5.4682970e+01   8.3396346e+01  -3.5464812e+01
   1.3264957e+02  -6.1354764e+01   6.6607052e+01   8.3313698e+01  -3.5492733e+01
   1.3589555e+02  -6.5026420e+01   6.3024770e+01   8.3283426e+01  -3.5558795e+01
   7.6304638e+01   2.1714378e+01   8.9107301e+01   8.5131967e+01  -3.4119986e+01
   7.3058201e+01   2.6731530e+01   8.7753611e+01   8.5146708e+01  -3.4136623e+01
   9.2097985e+01  -3.3888877e+00   9.2508826e+01   8.6599425e+01  -3.2709434e+01
   1.0143648e+02  -1.8358026e+01   9.0747408e+01   8.6615226e+01  -3.2709505e+01
   8.3008423e+01   1.1195288e+01   9.1289246e+01   8.4955609e+01  -3.5236422e+01
   8.2413380e+01   1.2146193e+01   9.1193922e+01   8.5004645e+01  -3.5186243e+01
   8.3418263e+01   1.0542954e+01   9.1375178e+01   8.4926064e+01  -3.5329033e+01
   8.3029763e+01   1.1160272e+01   9.1285118e+01   8.4917147e+01  -3.5307259e+01
   8.4773542e+01   8.4057684e+00   9.1893691e+01   8.5762604e+01  -3.4057057e+01
   7.3529691e+01   2.5853958e+01   8.7447879e+01   8.3980441e+01  -3.5536518e+01
   7.3260180e+01   2.6263273e+01   8.7319519e+01   8.3945902e+01  -3.5602578e+01
   6.9936382e+01   3.1299679e+01   8.5698974e+01   8.4006838e+01  -3.5592628e+01
   8.2065436e+01   1.2702426e+01   9.1137579e+01   8.5821877e+01  -3.3196617e+01
   8.0943031e+01   1.4487876e+01   9.0887870e+01   8.5830542e+01  -3.3220798e+01
   1.3765043e+02  -6.6843735e+01   6.0928906e+01   8.2926624e+01  -3.6105283e+01
   8.8161439e+01   2.9514231e+00   9.1944778e+01   8.5746436e+01  -3.3318192e+01
   9.8145877e+01  -1.3031420e+01   9.1040891e+01   8.5704025e+01  -3.3362882e+01
   9.4822888e+01  -7.7307217e+00   9.1623760e+01   8.5690695e+01  -3.3343398e+01
   1.2785345e+02  -5.5575403e+01   7.1509519e+01   8.2976271e+01  -3.6292907e+01
   6.3527742e+01   4.1341844e+01   8.3019549e+01   8.6225056e+01  -3.4156014e+01
   5.5176302e+01   5.2969840e+01   7.6146388e+01   8.6253573e+01  -3.4123270e+01
   7.5683085e+01   2.2931317e+01   8.9852305e+01   8.6222633e+01  -3.4131210e+01
   1.0173359e+02  -1.8498201e+01   8.9061450e+01   8.4071070e+01  -3.4730110e+01
   7.9208707e+01   1.7159839e+01   9.0029356e+01   8.5205379e+01  -3.3760751e+01
   8.1591792e+01   1.3404893e+01   9.0687854e+01   8.5245850e+01  -3.3721257e+01
   1.5107975e+02  -7.9525298e+01   4.3937007e+01   8.3955435e+01  -3.4730656e+01
   1.2032584e+02  -4.5873151e+01   7.8421268e+01   8.4002410e+01  -3.4609774e+01
   1.2993626e+02  -5.8310668e+01   6.9649165e+01   8.3950929e+01  -3.4689792e+01
   5.7976299e+01   4.8468139e+01   7.7493886e+01   8.4483122e+01  -3.4886458e+01
   6.1385550e+01   4.3774460e+01   8.0239884e+01   8.4510007e+01  -3.4823857e+01
   8.1173469e+01   1.3984385e+01   9.0057779e+01   8.3895811e+01  -3.5601395e+01
   1.3429384e+02  -6.3233490e+01   6.4811707e+01   8.3627200e+01  -3.4720642e+01
   1.3670282e+02  -6.5880861e+01   6.2076859e+01   8.3574225e+01  -3.4773167e+01
   8.0263408e+01   1.5510108e+01   9.0390243e+01   8.5191506e+01  -3.3961255e+01
   7.7265581e+01   2.0222166e+01   8.9482156e+01   8.5239105e+01  -3.3915885e+01
   8.1217511e+01   1.3982498e+01   9.0504398e+01   8.4964958e+01  -3.4168878e+01
   7.6711927e+01   2.0978060e+01   8.8826028e+01   8.4836690e+01  -3.3658257e+01
   7.3935389e+01   2.5272254e+01   8.7761188e+01   8.4904533e+01  -3.3644213e+01
   7.3852970e+01   2.5395459e+01   8.7714341e+01   8.4870435e+01  -3.3700803e+01
   7.5043582e+01   2.3559734e+01   8.8194408e+01   8.4871206e+01  -3.3618344e+01
   7.3261395e+01   2.6298389e+01   8.7442990e+01   8.4900874e+01  -3.3611357e+01
   1.3946341e+02  -6.8642330e+01   5.8701937e+01   8.2973869e+01  -3.5679461e+01
   1.3479757e+02  -6.3594613e+01   6.4045581e+01   8.2855312e+01  -3.5792575e+01
   1.3778792e+02  -6.7206030e+01   6.0964542e+01   8.3643580e+01  -3.5172110e+01
   1.3688584e+02  -6.6232588e+01   6.2010077e+01   8.3655488e+01  -3.5124986e+01
   7.2157182e+01   2.8133822e+01   8.7402135e+01   8.5456494e+01  -3.3583223e+01
   7.4042492e+01   2.5248201e+01   8.8298040e+01   8.5496611e+01  -3.3531255e+01
   8.1418081e+01   1.3589862e+01   9.0050973e+01   8.4324167e+01  -3.4399082e+01
   8.2327162e+01   1.2157335e+01   9.0239758e+01   8.4324303e+01  -3.4357338e+01
   1.3483484e+02  -6.3616212e+01   6.3984035e+01   8.2804882e+01  -3.5837559e+01
   1.3516103e+02  -6.3968718e+01   6.3610145e+01   8.2801072e+01  -3.5808237e+01
   1.3802269e+02  -6.7201505e+01   6.0460335e+01   8.2966895e+01  -3.5888559e+01
   1.3921316e+02  -6.8461548e+01   5.9066986e+01   8.3015282e+01  -3.5837905e+01
   1.3884538e+02  -6.8097913e+01   5.9520021e+01   8.3024927e+01  -3.5872276e+01
   8.1824061e+01   1.3017079e+01   9.0601775e+01   8.4580122e+01  -3.4990413e+01
   8.7411724e+01   4.1313863e+00   9.1392867e+01   8.4483210e+01  -3.5104299e+01
   8.6693725e+01   5.3400209e+00   9.2436660e+01   8.6220120e+01  -3.3751190e+01
   9.9785905e+01  -1.5713404e+01   9.1104522e+01   8.5811456e+01  -3.4399694e+01
   9.5218746e+01  -8.2751989e+00   9.0600709e+01   8.4343030e+01  -3.4106021e+01
   9.5523676e+01  -8.7573985e+00   9.0556818e+01   8.4370298e+01  -3.4042358e+01
   1.0387672e+02  -2.1807287e+01   8.8272935e+01   8.4306142e+01  -3.4060874e+01
   9.6690241e+01  -1.0596481e+01   9.0336332e+01   8.4354124e+01  -3.4019406e+01
   1.3823937e+02  -6.7600641e+01   6.0358416e+01   8.3491314e+01  -3.5244651e+01
   1.4044967e+02  -6.9896224e+01   5.7721201e+01   8.3544241e+01  -3.5179239e+01
   1.3606154e+02  -6.5238382e+01   6.2864696e+01   8.3495048e+01  -3.5165231e+01
   1.3919540e+02  -6.8579399e+01   5.9205748e+01   8.3467739e+01  -3.5236219e+01
   1.1175446e+02  -3.3619410e+01   8.4248671e+01   8.3233024e+01  -3.6060603e+01
   8.6037432e+01   6.3101623e+00   9.1094733e+01   8.4306023e+01  -3.5079379e+01
   9.3800356e+01  -6.0542585e+00   9.1142661e+01   8.4407097e+01  -3.4915337e+01
   1.2631791e+02  -5.3595991e+01   7.2914332e+01   8.2683660e+01  -3.6775570e+01
   1.2273652e+02  -4.8953001e+01   7.6145318e+01   8.2713275e+01  -3.6783418e+01
   7.9986083e+01   1.5908458e+01   9.0093373e+01   8.4382622e+01  -3.5347815e+01
   7.9314739e+01   1.6966464e+01   8.9919250e+01   8.4422774e+01  -3.5300535e+01
   8.3686551e+01   1.0192221e+01   9.2121721e+01   8.6259675e+01  -3.3905182e+01
   8.1615609e+01   1.3412655e+01   9.1001866e+01   8.5331516e+01  -3.4347799e+01
   1.3745698e+02  -6.6658949e+01   6.1173806e+01   8.3445169e+01  -3.4965036e+01
   1.3741117e+02  -6.6626945e+01   6.1242638e+01   8.3461961e+01  -3.4984446e+01
   7.7683763e+01   1.9504263e+01   8.9332994e+01   8.4211705e+01  -3.5625676e+01
   7.1441274e+01   2.9107263e+01   8.6697029e+01   8.4214373e+01  -3.5658758e+01
   1.2736617e+02  -5.4992392e+01   7.2015158e+01   8.3261764e+01  -3.5746674e+01
   7.2314355e+01   2.7867729e+01   8.7396731e+01   8.5117759e+01  -3.4201842e+01
   7.4139447e+01   2.5063074e+01   8.8215068e+01   8.5041210e+01  -3.4322711e+01
   7.0191354e+01   3.1083702e+01   8.6297444e+01   8.5051581e+01  -3.4346382e+01
   7.2283458e+01   2.7850195e+01   8.7179284e+01   8.4303264e+01  -3.5620507e+01
   7.3319099e+01   2.6271663e+01   8.7674184e+01   8.4336667e+01  -3.5556847e+01
   7.5367474e+01   2.3114362e+01   8.8531337e+01   8.4305731e+01  -3.5561426e+01
   8.6617032e+01   5.3802210e+00   9.1016425e+01   8.3849212e+01  -3.5808463e+01
   7.9812461e+01   1.6122106e+01   8.9714841e+01   8.3828545e+01  -3.5797347e+01
   1.0450615e+02  -2.2783462e+01   8.8058111e+01   8.3809201e+01  -3.5345931e+01
   9.8675552e+01  -1.3968514e+01   9.1545887e+01   8.6444197e+01  -3.3213998e+01
   8.7410135e+01   4.1644095e+00   9.2066789e+01   8.5834661e+01  -3.3556622e+01
   9.2987209e+01  -4.8011184e+00   9.2003796e+01   8.5521705e+01  -3.4260578e+01
   1.2462146e+02  -5.1562306e+01   7.4683947e+01   8.3142971e+01  -3.6381447e+01
   1.2252342e+02  -4.8777289e+01   7.6496002e+01   8.3097865e+01  -3.6408888e+01
   1.2222860e+02  -4.8378699e+01   7.6739103e+01   8.3110452e+01  -3.6359887e+01
   1.2693040e+02  -5.4519417e+01   7.2532849e+01   8.3170382e+01  -3.6277660e+01
   1.2582787e+02  -5.3128106e+01   7.3588448e+01   8.3207976e+01  -3.6253110e+01
   1.2554340e+02  -5.2766913e+01   7.3858093e+01   8.3193157e+01  -3.6307900e+01
   8.4153197e+01   9.3773439e+00   9.1574136e+01   8.5474915e+01  -3.4173028e+01
   8.3670371e+01   1.0149693e+01   9.1500925e+01   8.5516480e+01  -3.4093508e+01
   8.5997617e+01   6.4274606e+00   9.1862070e+01   8.5556712e+01  -3.4058791e+01
   7.3481060e+01   2.5963209e+01   8.7544047e+01   8.4937912e+01  -3.3520134e+01
   7.3495122e+01   2.5946131e+01   8.7565297e+01   8.4944157e+01  -3.3546581e+01
   9.8458264e+01  -1.3607990e+01   9.1509114e+01   8.6107790e+01  -3.3831109e+01
   9.9342095e+01  -1.5008304e+01   9.1229919e+01   8.5951578e+01  -3.4065724e+01
   9.9374952e+01  -1.5044729e+01   9.1125053e+01   8.5535097e+01  -3.4840583e+01
   1.3760330e+02  -6.6759189e+01   6.0952464e+01   8.2748063e+01  -3.6397118e+01
   1.3692334e+02  -6.5989389e+01   6.1701366e+01   8.2684950e+01  -3.6398587e+01
   1.3219202e+02  -6.0665372e+01   6.6923304e+01   8.2629556e+01  -3.6487979e+01
   1.1953818e+02  -4.4670533e+01   7.8832268e+01   8.2902638e+01  -3.6566865e+01
   8.0305128e+01   1.5491287e+01   9.0676621e+01   8.5443263e+01  -3.4083403e+01
   8.0864046e+01   1.4603467e+01   9.0807570e+01   8.5403901e+01  -3.4138685e+01
   7.9667543e+01   1.6492992e+01   9.0463736e+01   8.5387688e+01  -3.4126954e+01
   1.1852931e+02  -4.4135176e+01   8.1187796e+01   8.5919430e+01  -3.4017989e+01
   1.1747231e+02  -4.2636312e+01   8.2000314e+01   8.5922221e+01  -3.4048178e+01
   8.6673187e+01   5.3616445e+00   9.2236703e+01   8.5879721e+01  -3.4073893e+01
   8.8338138e+01   2.6660779e+00   9.1892225e+01   8.5626413e+01  -3.3457531e+01
   9.4243361e+01  -6.8042991e+00   9.1706690e+01   8.5666811e+01  -3.3430719e+01
   8.6779976e+01   5.1635709e+00   9.1781689e+01   8.5643699e+01  -3.3402059e+01
   7.9475174e+01   1.6647721e+01   8.9606361e+01   8.3852963e+01  -3.5708920e+01
   7.9823697e+01   1.6105614e+01   8.9724149e+01   8.3862007e+01  -3.5734821e+01
   7.9403243e+01   1.6762674e+01   8.9598606e+01   8.3895259e+01  -3.5643834e+01
   1.2167629e+02  -4.7525964e+01   7.7022372e+01   8.2588937e+01  -3.7016625e+01
   1.2780497e+02  -5.5460991e+01   7.1487068e+01   8.2546994e+01  -3.7044786e+01
   5.5275800e+01   5.2840747e+01   7.6242904e+01   8.6287603e+01  -3.4052525e+01
   8.2745930e+01   1.1570596e+01   9.0900743e+01   8.4973264e+01  -3.4298224e+01
   8.4165320e+01   9.3131753e+00   9.1137786e+01   8.4921561e+01  -3.4368005e+01
   8.0928941e+01   1.4437574e+01   9.0429254e+01   8.4910472e+01  -3.4294393e+01
   8.2004401e+01   1.2740889e+01   9.0706682e+01   8.4954253e+01  -3.4246273e+01
   7.8834300e+01   1.7678603e+01   8.9564842e+01   8.4491937e+01  -3.4576098e+01
   7.6091952e+01   2.1936475e+01   8.8587820e+01   8.4441192e+01  -3.4622188e+01
   8.2657229e+01   1.1748183e+01   9.1168876e+01   8.4924139e+01  -3.5180595e+01
   8.2244551e+01   1.2405679e+01   9.1090370e+01   8.4961587e+01  -3.5112464e+01
   8.2157662e+01   1.2546240e+01   9.1089138e+01   8.4999201e+01  -3.5068150e+01
   1.3515829e+02  -6.4327937e+01   6.3973480e+01   8.3718850e+01  -3.4954883e+01
   1.4106736e+02  -7.0543542e+01   5.6987836e+01   8.3665343e+01  -3.4987359e+01
   1.3572478e+02  -6.4961842e+01   6.3338781e+01   8.3703490e+01  -3.5008110e+01
   1.2653600e+02  -5.4070698e+01   7.2976420e+01   8.3737185e+01  -3.5175020e+01
   1.1657929e+02  -4.0669866e+01   8.1289217e+01   8.3740984e+01  -3.5347168e+01
   1.4148349e+02  -7.0839343e+01   5.6381494e+01   8.3061059e+01  -3.6027018e+01
   1.3729164e+02  -6.6541210e+01   6.1420435e+01   8.3107844e+01  -3.5962325e+01
   1.4233644e+02  -7.1650042e+01   5.5304693e+01   8.3025818e+01  -3.6042353e+01
   8.8114025e+01   3.0102730e+00   9.1418830e+01   8.4438100e+01  -3.5166342e+01
   9.4930256e+01  -7.8590231e+00   9.1106206e+01   8.4408795e+01  -3.5174712e+01
   9.5091583e+01  -8.1146037e+00   9.1073452e+01   8.4366733e+01  -3.5248756e+01
   8.0280914e+01   1.5389353e+01   8.9851191e+01   8.3949614e+01  -3.5532110e+01
   7.6507989e+01   2.1275726e+01   8.8674247e+01   8.4036703e+01  -3.5406370e+01
   8.0884837e+01   1.4441201e+01   9.0006892e+01   8.3975102e+01  -3.5467887e+01
   1.3555820e+02  -6.4563153e+01   6.3317244e+01   8.2739749e+01  -3.6491205e+01
   1.2837282e+02  -5.6104370e+01   7.0855115e+01   8.2617688e+01  -3.6639667e+01
   4.7711589e+01   6.2418092e+01   6.8624466e+01   8.6413472e+01  -3.3734956e+01
   4.6513330e+01   6.3826817e+01   6.7290778e+01   8.6379935e+01  -3.3770078e+01
   1.0231330e+02  -1.9714435e+01   9.0317814e+01   8.6374835e+01  -3.2944717e+01
   1.1388222e+02  -3.7460352e+01   8.4604948e+01   8.6329948e+01  -3.3292872e+01
   7.5462016e+01   2.3278462e+01   8.9765593e+01   8.6585368e+01  -3.3207265e+01
   9.2846385e+01  -4.5163796e+00   9.0836834e+01   8.4100939e+01  -3.4623115e+01
   8.4113446e+01   9.3268176e+00   9.0461362e+01   8.4060320e+01  -3.4700290e+01
   7.6513874e+01   2.1425020e+01   8.9336926e+01   8.5196987e+01  -3.4374280e+01
   8.0232563e+01   1.5597758e+01   9.0608382e+01   8.5351298e+01  -3.4180766e+01
   7.8395456e+01   1.8490693e+01   9.0043377e+01   8.5332152e+01  -3.4178051e+01
   1.3258984e+02  -6.1276124e+01   6.6661012e+01   8.3164927e+01  -3.5805709e+01
   8.0943250e+01   1.4372083e+01   9.0163676e+01   8.4457119e+01  -3.4684871e+01
   8.3443713e+01   1.0461768e+01   9.1026615e+01   8.4986063e+01  -3.4244158e+01
   7.9449967e+01   1.6762146e+01   9.0001756e+01   8.4912930e+01  -3.4221046e+01
   8.1257475e+01   1.3920217e+01   9.0519643e+01   8.4997753e+01  -3.4102201e+01
   9.4470266e+01  -7.1838796e+00   9.1889494e+01   8.5458423e+01  -3.4527455e+01
   1.0154648e+02  -1.8438599e+01   9.0253791e+01   8.5328596e+01  -3.4709645e+01
   1.0290357e+02  -2.0574877e+01   8.9808931e+01   8.5372765e+01  -3.4647666e+01
   1.0066842e+02  -1.7060178e+01   9.0562042e+01   8.5391531e+01  -3.4652843e+01
   1.0247448e+02  -1.9898328e+01   8.9945119e+01   8.5305173e+01  -3.4772050e+01
   1.0144507e+02  -1.8282877e+01   9.0306307e+01   8.5321653e+01  -3.4780859e+01
   8.6010802e+01   6.4147656e+00   9.1984640e+01   8.5501154e+01  -3.4523555e+01
   8.8535215e+01   2.3567254e+00   9.2164373e+01   8.5460984e+01  -3.4586791e+01
   6.8517814e+01   3.3491191e+01   8.5099924e+01   8.4852786e+01  -3.4112486e+01
   7.9346757e+01   1.6926415e+01   8.9982965e+01   8.4573551e+01  -3.5082076e+01
   8.0058361e+01   1.5796473e+01   9.0122959e+01   8.4439146e+01  -3.5237864e+01
   8.0164215e+01   1.5633150e+01   9.0170481e+01   8.4480177e+01  -3.5188218e+01
   1.2093473e+02  -4.6681378e+01   7.7891726e+01   8.3277115e+01  -3.6210414e+01
   1.3792768e+02  -6.7100510e+01   6.0571102e+01   8.3164126e+01  -3.5426897e+01
   8.3550315e+01   1.0360927e+01   9.1652204e+01   8.5486325e+01  -3.4634715e+01
   8.2308717e+01   1.2345789e+01   9.1416170e+01   8.5521418e+01  -3.4574871e+01
   1.3805830e+02  -6.7298268e+01   6.0471751e+01   8.3256872e+01  -3.5414444e+01
   1.3772833e+02  -6.6929605e+01   6.0840796e+01   8.3232307e+01  -3.5405613e+01
   1.3367612e+02  -6.2253201e+01   6.5198632e+01   8.2657766e+01  -3.5972438e+01
   1.3337376e+02  -6.1929044e+01   6.5548245e+01   8.2712629e+01  -3.5922137e+01
   8.6601308e+01   5.4661423e+00   9.2041142e+01   8.5650800e+01  -3.4137823e+01
   1.3204974e+02  -6.0743397e+01   6.7344704e+01   8.3749433e+01  -3.4800889e+01
   7.7291338e+01   2.0039134e+01   8.8858012e+01   8.3792424e+01  -3.5723141e+01
   9.1964940e+01  -3.1405536e+00   9.1539631e+01   8.5110461e+01  -3.3846366e+01
   8.3762755e+01   9.9533012e+00   9.1070274e+01   8.5118360e+01  -3.3878132e+01
   9.9989505e+01  -1.6042582e+01   9.1079554e+01   8.6134441e+01  -3.3670578e+01
   8.1923538e+01   1.2798810e+01   9.0194730e+01   8.4359899e+01  -3.4384681e+01
   7.8790614e+01   1.7713682e+01   8.9383784e+01   8.4411065e+01  -3.4322115e+01
   8.6346863e+01   5.8040518e+00   9.0907319e+01   8.3882482e+01  -3.5518404e+01
   8.0298265e+01   1.5511917e+01   9.0731906e+01   8.5693378e+01  -3.3608679e+01
   1.3986343e+02  -6.9076689e+01   5.8243357e+01   8.2987665e+01  -3.5734087e+01
   1.3730151e+02  -6.6381846e+01   6.1252175e+01   8.2931130e+01  -3.5788351e+01
   8.8064999e+01   3.1093878e+00   9.2034591e+01   8.5463699e+01  -3.4292717e+01
   8.9104010e+01   1.4403754e+00   9.2100018e+01   8.5511019e+01  -3.4239649e+01
   7.4537795e+01   2.4433130e+01   8.8329238e+01   8.4807392e+01  -3.4738139e+01
   8.5310680e+01   7.5372279e+00   9.1886821e+01   8.5851740e+01  -3.3607685e+01
   8.6535092e+01   5.5707130e+00   9.2005094e+01   8.5816360e+01  -3.3638111e+01
   7.9082509e+01   1.7401751e+01   9.0217681e+01   8.5287054e+01  -3.4178492e+01
   7.0870809e+01   3.0020641e+01   8.6551804e+01   8.4553723e+01  -3.5257930e+01
   1.2751932e+02  -5.5215568e+01   7.1908103e+01   8.3303702e+01  -3.5777472e+01
   1.2712674e+02  -5.4723075e+01   7.2286735e+01   8.3331775e+01  -3.5718374e+01
   1.2760787e+02  -5.5315399e+01   7.1808114e+01   8.3315852e+01  -3.5702484e+01
   5.2096873e+01   5.6996387e+01   7.3206841e+01   8.6316596e+01  -3.4018745e+01
   4.7604266e+01   6.2548988e+01   6.8510127e+01   8.6532415e+01  -3.3438820e+01
   8.1277861e+01   1.3830646e+01   9.0150696e+01   8.4339205e+01  -3.4717909e+01
   1.3177800e+02  -6.0255587e+01   6.7444306e+01   8.2520077e+01  -3.7012255e+01
   1.3357792e+02  -6.2326347e+01   6.5499643e+01   8.2461043e+01  -3.7080360e+01
   9.5662116e+01  -8.9795898e+00   9.0569795e+01   8.4140447e+01  -3.4697349e+01
   9.8888568e+01  -1.4059109e+01   8.9896941e+01   8.4119847e+01  -3.4683856e+01
   1.3823139e+02  -6.7580703e+01   6.0357527e+01   8.3621294e+01  -3.4895010e+01
   1.4139478e+02  -7.0791959e+01   5.6523040e+01   8.3537204e+01  -3.5041276e+01
   6.5678881e+01   3.7763627e+01   8.3555033e+01   8.4752235e+01  -3.4994197e+01
   6.5873323e+01   3.7483227e+01   8.3690243e+01   8.4792272e+01  -3.4918759e+01
   8.6834877e+01   5.1118385e+00   9.2441531e+01   8.6187899e+01  -3.3811443e+01
   9.9521586e+01  -1.5304847e+01   9.1246967e+01   8.6177208e+01  -3.3670999e+01
   6.1195820e+01   4.3979544e+01   7.9984672e+01   8.4286702e+01  -3.5035694e+01
   8.8905135e+01   1.7445816e+00   9.1285218e+01   8.4313902e+01  -3.5031422e+01
   1.4029895e+02  -6.9668615e+01   5.7842151e+01   8.3545132e+01  -3.4923364e+01
   1.3962256e+02  -6.8961683e+01   5.8644190e+01   8.3516093e+01  -3.4927308e+01
   6.9370819e+01   3.2325233e+01   8.5867079e+01   8.5097899e+01  -3.4299032e+01
   6.9824162e+01   3.1646524e+01   8.6124792e+01   8.5133783e+01  -3.4223111e+01
   1.3595996e+02  -6.5171533e+01   6.3023502e+01   8.3367731e+01  -3.5624596e+01
   7.5056861e+01   2.3576281e+01   8.8338455e+01   8.4944798e+01  -3.3821666e+01
   7.4163119e+01   2.4950800e+01   8.7958114e+01   8.4968219e+01  -3.3757576e+01
   1.0775719e+02  -2.8238421e+01   8.8178709e+01   8.6422007e+01  -3.3228451e+01
   8.4141025e+01   9.2928771e+00   9.0559428e+01   8.4341629e+01  -3.4261600e+01
   9.3926335e+01  -6.3320867e+00   9.2257470e+01   8.6079814e+01  -3.3790558e+01
   9.2449655e+01  -3.9528295e+00   9.2397684e+01   8.6070178e+01  -3.3836095e+01
   1.3602452e+02  -6.5044902e+01   6.2759357e+01   8.2704746e+01  -3.6462325e+01
   1.3695025e+02  -6.6059772e+01   6.1709068e+01   8.2698827e+01  -3.6507624e+01
   1.3023538e+02  -5.8517543e+01   6.9159494e+01   8.2805248e+01  -3.6750909e+01
   1.2680761e+02  -5.4268253e+01   7.2521795e+01   8.2808587e+01  -3.6704112e+01
   4.9176857e+01   6.0652902e+01   7.0209710e+01   8.6364941e+01  -3.3900955e+01
   7.8211982e+01   1.8747484e+01   8.9832993e+01   8.4756358e+01  -3.5182305e+01
   1.3112683e+02  -5.9388547e+01   6.8014046e+01   8.2454482e+01  -3.6799028e+01
   7.6052767e+01   2.1980391e+01   8.8505696e+01   8.4066864e+01  -3.5343432e+01
   6.6649963e+01   3.6155378e+01   8.3750444e+01   8.4115475e+01  -3.5297804e+01
   1.3037503e+02  -5.8665213e+01   6.8992288e+01   8.2994031e+01  -3.6242707e+01
   6.4150325e+01   3.9666280e+01   8.1872417e+01   8.4147129e+01  -3.4579866e+01
   1.2688428e+02  -5.4376063e+01   7.2463502e+01   8.3265497e+01  -3.5701154e+01
   1.3303858e+02  -6.1811045e+01   6.6194802e+01   8.3222272e+01  -3.5726888e+01
   8.2323054e+01   1.2198621e+01   9.0497169e+01   8.4459423e+01  -3.4715267e+01
   9.4449864e+01  -7.0867006e+00   9.1063757e+01   8.4485096e+01  -3.4714516e+01
   9.0445071e+01  -7.0966275e-01   9.1355800e+01   8.4553577e+01  -3.4598820e+01
   9.1418954e+01  -2.2622584e+00   9.1328773e+01   8.4521905e+01  -3.4671462e+01
   8.1103253e+01   1.4155214e+01   9.0426888e+01   8.4897996e+01  -3.4201205e+01
   8.7125751e+01   4.6246125e+00   9.2110478e+01   8.5531967e+01  -3.4496518e+01
   8.2631078e+01   1.1830785e+01   9.1480469e+01   8.5541479e+01  -3.4515202e+01
   7.7422588e+01   1.9902649e+01   8.9204513e+01   8.4765367e+01  -3.4181767e+01
   7.6430873e+01   2.1450596e+01   8.8875645e+01   8.4798773e+01  -3.4178597e+01
